-0.00178860293701291,-0.00592553943861276,-0.00574525675270706,0.00800597588997334,0.00177017979789525,-0.00861457658465952,-0.00329583830665797,-0.00477389500942081,0.00471200740430504,0.00364112620707601,0.0074574226513505,0.00461933132261038,-0.00365542230661958,0.00559057732578367,-0.00727487290743738,0.0083356236666441,-0.00569772176444531,-0.00187915991526097,-0.00571141516789794,0.00489316125866026
0.0052065756265074,0.00784256741870195,0.00663331736344844,-0.00316832594573498,-0.00911211322527379,-0.00388074265327305,0.00594922067131847,0.00981380237266421,-0.00535500874277204,0.00868572534061968,-0.00810886860825121,-0.00978031691163778,-0.00657904522959143,0.0084240418439731,0.00972393264528364,-0.00394439016468823,-0.00106217049062252,-0.00668882804457098,-0.00304861863143742,0.00708020445890725
-0.00995540039613843,0.00346885456237942,-0.00836194885428995,0.000527771078050137,-0.00139549740590155,0.00274383116513491,-0.00768682830035686,0.00207175131421536,0.00774862664286047,0.0036622655345127,-0.00634885949548334,0.00366490139625967,-0.00976906462572515,-0.00248548691160977,-0.00328557803295553,-0.000115834395401179,-0.00581835120916367,-0.00825239492580295,-0.00521804023068398,0.00398702407255769
-0.00203639730345458,0.00387451800983399,-0.00234237131197006,0.00897727555595338,-0.00947176921647042,0.00212095602881163,-0.00645600959658623,-0.00177608700469136,0.00458389645908028,0.00617151320446283,-0.00173070470336825,-0.00453285626135767,0.00973121952731162,0.0046879981411621,0.000476700626313687,0.00824732330627739,-6.40201987698666e-05,-0.00653821212239564,0.00230643491726369,0.00990749453660101
-0.00499704688321799,0.00567228790838271,0.00355496674776077,0.00956404761876911,-0.00410378870554268,0.00192908180877566,0.00771480518393219,0.00696823222562671,-0.00210012378171086,-0.00630955517757684,0.00284430725034326,0.00710693727247417,0.00384005611762404,0.00245032841805369,0.00341397269163281,0.00768608562648296,0.00224466769490391,-0.00389400863554329,-0.0029644572827965,0.00195544922258705
0.00700911967083812,0.00133078676648438,-0.00256906268186867,0.00747794843744486,0.00443052899092436,-0.00952520260587335,-0.00654885443858802,0.00078971107956022,0.0049356982531026,-0.00500834031030536,0.00520037231035531,-0.00374396131373942,0.00831363149918616,-0.00447006702888757,0.00358409096486866,-0.00909870924428105,0.00693704067263752,0.000688244737684727,0.00296337814535946,-0.00462439551949501
0.00069139029365033,0.00856089191976935,-0.00805199001450092,0.00156299307011068,-0.00450236631091684,-0.00493281194474548,0.00043016488198191,0.00820736867841333,-0.000363198341801763,-0.00902497230563313,-0.0025886759115383,-0.0066606358345598,-0.00687535204458982,0.00379156006500125,0.00675852923188359,-0.0014176462078467,-0.00773159930016845,-0.00448701827786863,0.000245110257528722,0.00684298737440258
-0.0029336249222979,0.00505759153515101,-0.0080368193378672,-0.00937689401675016,-0.0086502605676651,0.000220374381169676,0.00901615694630891,-0.00343672243878245,-0.00831463504116982,-0.00755014126189053,-0.0025190293090418,0.0025839910376817,0.00444554095156491,0.00364686504006386,0.0024502455117181,-0.00585724093019962,0.00741692890878767,0.0045771997468546,-0.00911043961532414,0.00669855732470751
-0.000478472523391248,0.00599381571635604,0.00845271946396679,0.00847164093051106,0.00681125489529222,-0.00729109774343669,0.00103253957815468,-0.000541724837385118,-0.00841611931100488,-0.00629151773173362,-0.00524164929054678,-0.00536346008535475,0.00628481552004814,-0.00355588592588902,0.00381002466194332,0.00649306839797646,0.0077417198754847,0.00185661182273179,-0.000623883521184325,0.00764285531826317
-0.00105269307736307,0.00620695836376399,0.00611525645945221,-0.00168666359968483,0.00946027702186257,-0.00149741407483816,0.000278643020428716,0.00621192377060652,0.00499377701897174,0.000906176255084575,-0.00217889304738492,0.00624656428117305,0.00256889609154314,0.00329021252226084,0.0094394979160279,0.00197921545244753,-0.00902796525042504,-0.00568618395365775,0.00608232759404928,0.00447110033594072
-0.00395372273400426,-0.00418989066500217,-0.00332710751798004,-0.00507492656353861,0.00416358395945281,0.00899233274627477,-0.00584127182140946,0.00383672840427607,-0.00203848515171558,0.00478720903396606,0.00771843935828656,-0.00279527644626796,-0.00272993355523795,0.00628949076402932,-0.00319544281810522,0.00608413929119706,0.00250609821174294,-0.000447192788124084,0.00175620685797185,0.00898397952318192
0.00861877122893929,0.0048548137769103,0.00999505864921957,0.00785350334364921,-0.00372908192686737,-0.00678412295412272,-0.000815228302963078,0.00639619641471654,-0.00511872232891619,0.00664937423076481,0.00309912762138993,0.0012671288754791,0.00447696816176176,0.00729768229648471,-0.00460461431182921,-0.00865193177014589,0.00897337462287396,0.00835942664649337,0.00081494998652488,-0.00810671138577163
0.00900239791721106,0.00836456054821611,-0.00832455900497735,-0.00168019726872444,0.00246157024055719,-0.00525187912862748,-0.003969576661475,-0.00791695410851389,0.0098706989409402,0.00606991645880043,0.00942227793857455,0.000912929507903755,0.00512268813326955,-0.00755260883830488,0.00614302818197757,-0.000479251868091524,-0.00247501798439771,-0.00966607881244272,-0.00197328242938966,0.00257866137195378
0.00661510840989649,-0.00238089276012033,-0.00411310251802206,-0.00758171888999641,0.00213251228444278,0.00885458103381097,-0.0080611062515527,-0.00237173147499561,0.00336990101728588,0.00867924629710615,0.0028587040817365,-0.00809022008441389,0.00292940293904394,0.00257485270034522,0.00322761769872159,0.00911735181696713,-0.00414939959067851,0.00990300789941102,0.00689674630761146,0.00573443746659905
0.00187461276073009,-0.00135623845737427,0.00633157974109053,0.00398301569744945,-0.00121156461536884,-0.0089183998061344,-0.00306029496714473,0.00619992932770401,0.00596551354043186,0.00752302881795913,0.00987252661958337,0.00679915593471378,0.00726416010875255,0.0063665771856904,-0.00949819198343903,0.000730209373869002,-0.00741401873994619,-0.00224353461526334,-0.00370863111689687,0.00821054698899388
-0.00645701387431473,-0.00739803393837065,0.00803303606808185,-0.00627012443263084,-0.000357576878741384,0.00776062591001391,0.00431811039336026,0.00422161797992885,-0.00453524258453399,-0.00867595457937568,-0.00706049619242549,0.00713885656092316,-0.00121283572167158,-0.00377664504572749,0.00524728036019951,-0.0048321673925966,0.00885197984520346,-0.00341523987241089,0.00320318764541298,5.43203577399246e-05
-0.000333686815574765,-0.00368471609428525,0.00374642680864781,0.00524820456281304,0.00426302770152688,0.00565723694395274,-0.00872482350561768,-0.00875809952616692,-0.00614687678404152,-0.00733496916480362,-0.00185969377867878,0.00829757109750062,-0.007534826756455,0.00570184481795877,-0.000153090883977712,-0.00159313214477152,0.00332043116446584,-0.00720684165600687,-0.00649612824432552,-0.00661033235024661
-0.00993812117259949,-0.00636041394434869,-0.000848926608450712,0.00415806098841131,-0.00804016532376409,-0.00312450306024402,-0.00111280746292323,0.00411800723522902,-0.00944749958347529,0.00406802019104362,0.00373748736921698,-0.0019765216903761,0.000928586777299643,0.00692114825360477,0.00100193072576076,-0.00560278515331447,0.0057470283145085,-0.00285771031863987,0.0099663660954684,-0.00498243549838662
-0.00107661794405431,0.000675778957083822,-0.00340764542110264,0.00825281647499651,-0.00729310870170593,0.000201701847836376,-0.000698860217817128,0.00714624801650643,-0.00158230810891837,-0.0088327667536214,-0.00312527121976018,-0.00220700631383806,-2.6494530029595e-05,0.00461863341741264,0.00302969739306718,0.00910568214487284,0.00276181292254478,0.00213681016582996,-0.00970305060967803,0.00235190067440271
0.00209151036571711,0.00953435800503939,-0.00398807161487639,-0.00773669055197388,-0.00282990681473166,0.000251219300553203,-0.00195842828601599,0.00799445636104792,-0.00610926041845232,0.00746167622506619,-0.00598578885663301,0.00876361849717796,-0.00428391713183373,-0.00849422551225871,-0.00900378208607435,0.0061996513325721,-0.0057260612770915,-0.00610975715797395,0.00285180499777198,-0.00585067187901586
-0.00436355078127235,0.00401289353147149,-0.000449551516212524,0.000558405891060829,-0.00826841423753649,0.00135140166152269,0.0094715163577348,-0.00138989908620715,0.00376949129626155,0.00324143830686808,0.00628251604735851,-0.00373799283988774,0.00839521311223507,0.00754210397601127,-0.00943873069714755,-0.00651886091567576,0.00540672948118299,-0.00854651902336627,0.0037471315311268,0.000960506880655885
0.00832795230206102,0.00238323957193643,-0.00594187099486589,-0.00646969616878778,0.00069344624876976,-0.00864681906998158,-0.000125579009763897,-0.00735245310235769,0.00507927229162306,-9.7306072711946e-06,0.00830367772839963,0.00784592994954437,0.0014905167883262,-0.00471637766808271,0.00184812545310706,0.00879056192468852,-0.00123378634918481,0.00550315003376454,0.00719554123003036,0.00227803051006049
-0.00291220330633223,0.00700466682203114,-0.00878543848637492,0.000953623238019645,-0.00310961724258959,0.00880211243871599,0.00143435034900904,0.00422405607998371,-0.00331705868709832,0.0030867733573541,-0.00655194193590432,-0.00203247276134789,0.00341433696448803,-0.00955971815157682,-0.000724826059304177,0.00197784062474966,-0.00527460635639727,-0.00382977256085724,-0.0002058537164703,0.00559308152645826
0.00678598333150148,-0.00885556197725236,-0.00931925700977445,-0.00363482668995857,0.00335403657052666,0.00950797256547958,0.00273656114935875,-0.00565395325887948,-0.00162517927121371,0.00776775551494211,0.00626358459703624,0.00666610903572291,-0.00696436907164752,-0.00360569174867123,-0.00515260942280293,-0.0036911989422515,-0.00352262683212757,-0.00775882468093187,-0.00222930836025625,0.00365968535654247
-0.00392660713754594,0.00785987517330796,-0.00881902585737407,-0.00873034261167049,-0.00593024189118296,-0.00812460803426802,0.00816998763475567,-0.00205284370109439,-0.00906201975885779,0.00929723015055061,0.00647426115348935,-0.00252816107589751,0.00399115648586303,0.00749315835535526,0.00826377189718187,-0.0039681849302724,-0.00215379699133337,-0.00317703091073781,-0.00469834862276912,0.00846399251837283
-0.00354149039834738,0.00558046849444509,0.00779911806806922,0.00894849721342325,0.00517220290377736,0.00138150098733604,0.00164417971856892,0.00161282279528677,-0.00766297843772918,-0.000303898523561656,0.00755220577120781,-0.00851921987719834,-0.00960200574714691,0.00796311785466969,0.00532332273200154,0.00487678431440145,0.00294298789929599,-0.00924887908156961,0.00664004432503134,0.00971191318705678
-0.0078563376609236,0.00697855937760323,0.000332371275871992,0.00539858050644398,-0.00872597498353571,-0.00526240708306432,0.00305581506341696,-0.00697418073192239,0.00243427443318069,0.00924296939745545,0.00514837417285889,0.00710170161444694,0.00391994934529066,0.00251896620262414,0.00621870733331889,0.00745379996486008,-0.00924745193682611,0.00085391907952726,0.0013520670356229,-0.00845913475379348
0.00633557867258787,0.00220152063760906,0.00114296965766698,-0.00940505873411894,0.0036581310024485,0.00595926448702812,0.00785727739334107,0.00222716533113271,-0.00500121792312712,-0.000223063537850976,0.0048273020517081,0.00709906599484384,-0.00749910937156528,0.000550826601684094,-0.00488168407231569,-0.00322756501846015,-0.00903349801898003,-0.00266618820372969,0.00502878372557461,-0.00639943033922464
0.00587710041087121,-0.00775668007321656,-0.000202472414821386,0.00905769853852689,-0.00243836236651987,-0.00378556593321264,0.001267383643426,0.00609314211178571,-0.00742533127311617,0.005837931050919,-0.000561378998681902,0.00609781669452786,-0.000639930306933821,-0.00743658671621233,-0.00775661640334874,0.00311957191675901,0.00132109131664038,0.00576799447182566,0.00276962211355567,0.0047859189286828
-0.00641105845104903,-0.00645001227967441,0.00552906210999936,0.009516447680071,0.00728061381261796,-0.00785874792840332,0.00969759642612189,0.00970063555520028,-0.00942824783734977,-0.00088761986233294,-0.00298064216505736,-0.0099441967299208,0.00745096832513809,-0.00655386974103749,0.0040436185291037,-0.00668791657779366,-0.000958705521188676,0.00950071786995977,0.00814176658634097,0.0059996145311743
0.00101649019401521,0.00800277709029615,0.00939335334580392,-0.00199007052928209,0.00154018905945122,0.00538553769234568,0.00848905423656106,-0.00688052774872631,-0.00339815125335008,0.0026423091487959,-0.0077925760904327,-0.00521565253846347,0.000118591859936713,0.00269914102274925,0.00400495225563645,-0.00952664037700742,0.0050052301492542,0.000726417507976293,0.000858627664856613,-0.00901216330938041
-0.00125614545773715,0.00723313553258777,0.00407475802116096,-0.00796257384587079,0.00224859033711255,-0.00583279284648597,0.00957804804202169,0.00759120208676904,0.00824878804851323,0.00630626402795315,-0.00454447520896792,0.00300025046337396,-0.00834505562204868,-0.00874271499458701,0.0071593879442662,0.00403389116283506,0.00357374862767756,-0.00318116608075798,-0.00343416291289031,0.00206889038905501
0.0092818092694506,0.00715070525184274,-0.00124425824265927,0.00212738052476198,0.00610323244240135,-0.00423479936551303,-0.00873972922563553,-0.00931269742082804,-0.00854304539039731,0.00385625947266817,-8.4664952009917e-06,0.00542228014208376,-0.00541882772929966,0.00792225193232298,-0.00171883274801075,-0.00953030575066805,0.0071739641064778,-0.00577526607085019,0.0093829801492393,0.00140175518579781
-0.00573967565316707,-0.0062189266551286,-0.00885125316213816,0.00505176575854421,-0.0081545990286395,0.008342499230057,0.00374748401343823,-0.00218340951018035,0.00800101843196899,-0.00315167178865522,0.000281767938286066,-0.00424916807562113,-0.00797244447749108,-0.00201469325460494,-0.00445307637099177,-0.00469885258004069,0.0081382899871096,0.00763334007468074,0.00742738931905478,0.00646338187623769
0.00518766667228192,-0.00843068015761674,0.00636286669876427,0.00193267262075096,-0.000338305053301156,0.00182449083775282,0.00948014981579035,0.00698790103197098,0.00272292365785688,0.00441415936220437,0.00142128326464444,-0.00678573423065245,-0.00571606116369367,-0.00086792595218867,0.00517023174557835,0.00421015441883355,0.00497398615349084,0.00299742961768061,-0.00766841398086399,-0.000575683997012674
4.95581422001127e-05,-0.00789626797195524,-0.00610230923630297,0.00800191174726933,0.00496659326832742,0.00676210472825915,-0.00816159865353256,0.00474969421513379,0.00958337402436882,0.00790076266974211,-0.0036223970213905,-0.00452695745509118,-0.00829551126807928,-0.0035126966657117,-0.00636155784595758,-0.00543260938487947,-0.00744310680311173,-0.00562215894460678,-0.0068534144712612,-0.00562749503180385
0.00264466285239905,-0.00486406516283751,0.00399966884870082,-0.00636145146097988,-0.00724625832401216,0.00768715262413025,-0.00311430447269231,0.00713693437632173,-0.00507176315877587,-0.00445134255103767,0.00873596626799554,0.00322385817300528,0.00496271783486009,-0.00199331113137305,0.00639281479641795,0.00751089515630156,-0.00769565330818296,0.00870923134963959,0.00604244586080313,-0.0057406479306519
-0.00590194670017809,-0.00551438469905406,0.00931126755662263,0.00915349077899009,-0.00951306886505336,-0.00588362257927656,-0.00115454297978431,0.00194355874322355,-0.00674629841465503,-0.00140418109949678,-0.00916772715281695,-0.00621496187057346,-0.00759729066863656,0.00574682731647044,0.00889173632021993,-0.00277177133597434,0.00522720037959516,0.00227894496172667,-0.00951064479537308,-0.00716525482479483
-0.00263111361302435,-0.00163720643613488,0.00387379380408675,-0.00348843039944768,0.00211960420943797,0.00424424985423684,-0.000498294997960329,0.00154221799690276,0.00856626979541033,-0.00360711358487606,-0.003415866936557,-0.00641190249938518,-0.0040399484988302,0.00397826459724456,-0.00245883498340845,-0.00597046825103462,0.00845007705502212,0.00513505943585187,0.00874036360532045,-0.00995460074394941
-0.00498788885306567,0.00267819978762418,-0.00641882436349988,-0.00986065654084086,-0.00487674274481833,-0.000445873085409403,0.00367752507328987,0.00858134724199772,-0.00507303769234568,0.00383648741524666,-0.00752972933929414,-0.00789759996347129,-0.00632788469083607,0.00510784322395921,0.00753435320686549,-0.00733345895539969,0.00910647666547447,0.0015864703245461,-0.00380369492340833,-0.00687249888665974
0.00214716842398048,-0.00808177402708679,-0.00641877328511328,0.00362491926643998,0.00613835316151381,0.00755410755053163,0.00669040340930223,0.00447947553824633,0.00387059893459082,0.00852407960221171,-0.00646248422097415,-0.00297671348787844,0.00458638140000403,0.00462836731690913,-0.00818361988756806,-0.00627228977624327,-0.00227067895699292,0.00745826184749603,0.00483711537439376,-0.00261434201616794
0.00760873003862798,0.00815191676374525,-0.00816674316767603,0.00109987664967775,0.00214546364266425,0.00207583833020181,0.00884310004301369,-0.00877665579784662,0.000407768841832877,-0.00284276738762856,0.00559681888204068,0.000296368091367185,-0.00825672749895602,-0.00527786570601165,-0.00618933169636875,0.00535262104123831,-0.00769584900233895,0.00176308781839907,-0.00896272575482726,0.00237308692652732
0.00467755760066211,-0.0099890408385545,-0.00400053256191313,-0.00944077252876013,-0.00971965672913939,0.00544153586495668,-0.00877242492511869,-0.00979390045627952,0.00612139605451375,0.0057705243350938,-0.009001708580181,-0.00814213552512228,0.00189027870539576,-0.00945038814097643,0.00561770922970027,-0.00291504838038236,-0.00736541187856346,-0.00183601735625416,0.00639971997123212,-0.00554749176837504
-0.00294322925619781,0.00228757666889578,-0.00364224321208894,0.00102632604539394,-0.00195194240659475,-0.00312623892910779,-0.00440188449341804,-0.00539011156652123,0.00962238478474319,-0.000282270973548293,-0.00107984769623727,-0.00242106832098216,0.00563730980269611,0.00580818821210414,-0.00390306474640965,-0.006013287990354,0.00316860770341009,-0.00749024352058768,-0.0023048504255712,-0.00671378645580262
-0.00121994936373085,0.00859777214936912,0.00846796911209822,-0.00452154263854027,0.00924868408590555,-0.000497466968372464,-0.00562287760898471,0.000281820921227336,0.00664131056517363,0.00691453355830163,-0.00892421989701688,-0.00185649619437754,-0.00345977067481726,0.00636156891938299,-0.00247441143728793,0.00878606261685491,-0.00703857071697712,-0.00616003951989114,0.00762858089525253,-0.00326110268943012
0.00896046207286417,-0.00745307170320302,0.00151001720223576,0.00910161689855158,0.00588327292818576,-0.00369414682034403,0.00476972141303122,0.00322680799290538,0.00761068845633417,0.00128318912815303,0.00816397982649505,-0.00230257446411997,0.00459968922659755,0.00692266826983541,-0.00641786588355899,-0.00911942650098354,0.00608320321887732,-0.00702319266740233,0.00964895284269005,-0.00505667635239661
0.00992850492242724,0.000321722319349647,-0.00826108072884381,0.00843339562416077,-0.00449398139026016,0.00599821492098272,-0.00206982627976686,0.00495296922046691,-0.00575907967984676,0.00770812413655222,0.00950608819257468,-0.00605287932325155,0.00134905083104968,-0.00787143279332668,-0.00569540435448289,0.00032012035138905,0.00813333511352539,0.00689048604574055,0.00417996355798095,-0.0064893849613145
-0.00173712147399783,0.00167976793367416,0.0084614936215803,0.00064668950624764,-0.00908276938367635,-0.00278837568126619,0.00158343709539622,0.00196050534490496,0.00714749064296484,-0.00565971200354397,-0.00945056662429124,0.00483399908989668,-0.00879505448043346,-0.00614712450653315,-0.00346881933044642,0.00829285112675279,-0.000706139034591616,-0.00635621917899698,-0.00135171130299568,-0.000831084465608001
-0.00385335775092244,-0.0022271733591333,-0.00204451478552073,-0.00758938121143729,0.00109787895344198,-0.00339044244494289,0.00525112299248576,0.00338573846500367,-0.00656181309372187,-0.00126573502086103,0.00191801217384636,0.00879308531992137,-0.00427893502172083,-0.00335910070221871,0.00865954571869224,0.00861499120946974,-0.00761934335809201,-0.00751964341383427,0.00548957622144371,-0.000724357138387859
-0.0084857547422871,-0.00585901100188494,-0.00375650389585644,0.00261608574539423,0.00540486266370863,0.00466756698209792,-0.000699474303983151,0.00872586220502853,0.00650259154848754,-0.00145694024395198,0.00328084279317409,0.000316273588687181,0.00931908940430731,-0.00594695405103266,0.00979178075212985,0.00439668307080865,-0.00111114026978612,-0.00566493564750999,0.00138878675643355,0.00667042863555252
0.000660796226002276,0.00750349003821611,0.00412038588430732,8.10062140226362e-05,0.00513117507100105,-0.00488031662534922,0.00415015215985477,0.00358749255072325,-0.00797942461445928,-0.00472889633383602,-0.00743331289384514,0.00733555232640356,5.42727299034599e-05,0.00663212278857827,0.00994282646104693,-0.00309972087386996,-0.00635652350727469,-0.00849271026439965,0.00794016667176038,-0.00270640538539737
0.00121261380147189,-0.0091417135624215,0.00923982820473611,-0.00561173629015684,-0.000212615113705397,-0.000564688099548221,-0.00777483903802931,-0.00617293033748865,0.00849358734674752,0.0058061504131183,0.00762730716727674,0.00696744099259376,-0.00870226436760277,-0.000630938187241555,-0.00552680643741041,0.00604577498976141,-0.00417778631206602,0.00152006116230041,0.00189350811298937,0.000906440117396413
0.000428526503965259,0.0064446345763281,-0.00959534757770598,-0.00189946560654789,0.00342837782111019,0.00464123548474163,-0.00133514503017068,-0.00172983793076128,-0.00553568216972053,0.00553894442506135,0.00553447884973139,0.00861479898449033,-0.002866500033997,-0.00775863379240036,0.00299875035416335,-0.00765267567243427,-0.00884110117796809,-0.0019843428209424,-0.00200454272329807,0.00625527669675648
-0.00616338162682951,-0.0021527560474351,0.00563765831757337,-0.00521024711895734,-0.00540198312606662,-0.004510727962479,0.00238494460470974,-0.00945033981464803,-0.00444719720166177,0.00877131170127541,-0.00861627594102174,0.00462013339623809,-0.00630981551483274,0.00672741441521794,-0.00399784974288195,-0.00987271129153669,-0.00565954613499343,0.0056196193723008,-0.00916883113328367,-0.00914811915252358
0.00345632054843008,0.00242593599483371,7.35530536621811e-05,0.00432077833451331,-0.00734901192598045,-0.00624046537093818,0.00556195471901447,0.00315355144906789,-0.00812141242437065,-0.0026978134829551,-0.00384429304394871,-0.0058145921304822,-0.0050815212726593,0.00319890995975584,-0.00586806095205247,0.00083674500696361,-0.0099768342031166,0.00686070365365595,0.00791183749213815,-0.00546806938480586
-0.00727191173005849,0.00526421128306538,-0.00571815237868577,0.00199819749686867,-0.00349372596479952,-0.00800796648487449,-0.0066377997584641,0.00727406996767968,-0.00360921746585518,0.00357258381787688,0.00216381587553769,-0.00123460371978581,-0.00675443891435862,0.00142074428033084,-0.00290387431625277,-0.00232026295270771,-0.0089772939728573,0.00363590418826789,-0.00937326800078154,0.00785324918106198
0.00966827357653528,-0.00588961004279554,0.00276053837966174,-0.00416401201393455,0.00322477377951145,0.00760634248610586,0.00537079393398017,-0.00809955851174891,0.00919686875771731,0.00980836217757314,0.00759829715359956,-2.61126598343261e-05,-0.00946950264740735,0.0023253916669637,0.000174189889803529,-0.00975963851436973,-0.00482206212822348,0.00420216427650303,-0.00113902652170509,0.00751855728216469
-0.00923737930133939,0.00749281656462699,-0.0081694890325889,-0.00961958105210215,0.0029340633796528,0.00101225924678147,-0.00544075869955122,0.00650767811574042,0.00463442588225007,0.00638334792573005,-0.000405958979390561,-0.00278992244508117,0.00176564547698945,0.00241257897112519,0.00592006545048207,0.00692804994992912,0.00793143123853952,-0.00050380292814225,-2.3013534955681e-05,0.000762145416811109
0.00562319133896381,-0.000419155918061733,-0.00565044397953898,0.00404965395573527,-0.000930600059218705,-0.00764267145190388,0.00774479278828949,-0.000102596660144626,-0.00931646944954991,0.000671450630761683,-0.00660727560520172,-0.00309711603447795,-0.00905910284724087,-0.00802402607630938,-0.00167574813123792,0.00202637664508075,0.00634913424029946,0.00471809949260205,0.00103639834560454,-0.00588546189945191
-0.00350964196491987,0.00806224412284791,-0.00146438032388687,1.7058164812624e-05,0.00996102171950042,-0.00538193819113076,-0.00949202672112733,-0.00508943300694227,0.00889331705402583,-0.00150202918797731,0.00841703542042524,0.00896661173552275,-0.00878919591195881,-0.00351214273832738,-0.00248324301093817,0.00978167566470802,-0.00884480817709118,-0.0019358244817704,0.00270300103817135,0.00485818467102945
-0.00769982534926385,-0.00423176778014749,0.00161147571634501,0.00276970498263836,0.00511348837986588,-0.000723674860782921,-0.000554039566777647,0.00980402129236609,-0.00367444133386016,-0.0025510068424046,0.00493334259372205,0.008859294494614,-0.00119491728954017,0.00229790890123695,-0.000396673283539713,-0.00113046055193991,0.00602034819312394,0.00825086576398462,0.00572208262048662,-0.00488055947702378
-0.00493194236885756,0.00992408644407988,0.00395238049793988,-0.00377458754461259,0.00473969526588917,-0.00381692450027913,-0.00438131392467767,-0.00972068996168673,0.00624442834872752,-0.000763524542562663,-0.00906959826592356,0.00620811720844358,-0.00364034192636609,0.00222123355604708,-0.000464161420240998,0.00537253433838487,0.00275158867705613,0.00101274711079895,0.000264721415005624,-0.00164327602833509
0.000317614562809466,-0.00587515740189701,-0.00728107134345919,-0.00426020220853388,0.00770889813546091,0.00850451026111841,-0.00674742655828595,0.0085518893878907,0.00125438363291323,0.00863927855156362,-0.00119591113645583,0.00416121849324554,0.00255847699008882,0.00426222327630967,-0.00162309538573027,0.00876863465644419,-0.000806679725646972,-0.00399381890892983,-0.00979899691883475,0.00997725226450711
0.00650736878626049,-0.00707432037685066,0.00335797632113099,0.00734922767151147,-0.000528245894238354,-0.000426842533051967,0.00260636679828167,-0.00788284150883556,0.0081329368846491,0.00845572314690799,-0.00188862141687423,0.00484372933860868,0.00637638473883271,-0.00731337450444698,-0.00163998867850751,-0.0071159727871418,0.00128091248683631,-0.00287232955917716,0.00762315547093749,-0.00343167840968817
1.93050829693682e-05,-0.00259621005039662,0.00735024156514555,-0.00897911669220775,-0.00281725928653032,0.00763030268251896,-7.22556887194515e-05,0.00500073903240263,-0.00372141923289746,0.00196842566132546,0.00456993758678436,-0.00872939352411777,0.00701559414621442,0.00699143728241324,-0.00988541042432189,0.00973840693943203,0.000591057166457177,-0.00561890032608062,0.00102706547826529,-0.00743266850709915
0.00722004595212638,-0.00498924045823514,-0.00786866041366011,-0.00376424267422408,-0.00010293077211827,0.00467255109921098,-0.000880175973288716,-0.00522268312517554,0.00229913486167788,0.00228398975916207,-0.00203071341849864,-0.0018560305563733,-0.00432235570624471,0.00981212458573282,-0.00582940648309886,0.000118638072162867,-0.000588883291929959,0.00198045728728175,-0.00203128598164767,0.00683129197452217
0.00223606721032411,-0.00974012505728751,0.00607665665913373,0.00488895995542407,0.00287002789787948,-0.00316745186690241,-0.00104205379262567,0.0024889018246904,-0.00294720560312271,0.00466121860779822,-0.00422938229050487,0.00545664554927498,0.00512031665537506,0.00107963881921023,-0.000642159394919873,-0.0060748358303681,0.00617818084545434,-0.00135283678770065,0.00310888121835888,-0.000385608240030706
0.000755909909494222,0.00410181832499802,-0.00739340160507709,-0.00301524038426578,0.00855689626652747,-0.00333859757520258,-0.00870824202429503,0.00339824105612934,-0.00431722023058683,0.00538991573732346,0.00537136047147214,0.0021916823880747,0.00659641108009964,-0.000425345995463431,0.00200468618888408,0.00454100235365331,-0.00731457367539406,-0.00953544545453042,0.00749371574725956,-0.0091183518152684
-0.000628991299308837,0.0035671179369092,0.00768461019732058,0.00643707102630287,0.00621898882556707,-0.00246279621962458,0.000324400826357304,0.00701444338541478,0.00749967575538904,0.00776579421479255,-0.00476814006920904,0.000428726691752672,0.00701932076364756,0.00422956964466721,-0.00231439477298409,0.00777169745415449,-0.00324279702734202,-0.00802663480397314,-0.00283395749051124,-0.00719319927040488
0.00184721382334828,0.00400416313204914,0.00454638483002782,-0.00732086281757802,0.00144712334964424,-0.00410787264350802,0.00527629591990262,0.00602614123839885,-0.00455600026063621,-0.00573984915390611,-6.27587409690027e-05,-0.00271725511644036,-0.00521540344227105,-0.000637580617330968,0.00376638584304601,-0.00845188935752958,-0.00734654480125755,0.00857653820887208,-0.00801292230375111,0.00218976926524192
0.00973621374927461,0.00615864829625934,0.00864524293225259,-0.00286164888180792,0.00695668612141162,-0.00977567324414849,0.00125073465518653,0.00155622308608144,0.00896218941546977,0.00214023709762842,-0.00869799425359815,0.00395302209537476,0.00696739964187145,0.000588379260152578,-0.0085829010931775,0.00446632827632129,0.00811133980751037,0.0045624110288918,0.00774327757302672,0.00304510688409209
-0.00969789102207869,0.00780232710763812,-0.00339794787112623,0.00705962081905454,-0.00186555762775242,-0.0015055926842615,-0.00328447369858623,0.00715480657760054,-0.00190902777016163,0.00842384716495872,-0.000464872173033655,-0.00164028391242027,-0.0086827754881233,0.00433862457517535,0.00909256440587342,0.00824250864330679,-0.00367147325538099,-0.00443365387618542,-0.00530614096671343,0.00248399340547621
-0.00467624480836093,-0.00268314973451197,0.00574733324348927,0.000331332492642104,-0.00364800214767456,-0.00986596100497991,-0.00472444291226566,-0.00130057197064161,-0.00470866008196026,-0.0093074159976095,0.00339202503208071,0.00386689757462591,-0.0051696983538568,-0.00272096709348261,-0.0017683279607445,0.00540757101029158,0.00189359269570559,-0.00984533241484314,-0.00263103852048516,0.00479650132823736
