-0.0022760491585359,0.0077593541983515,0.00840066906064749,0.00168791283853352,0.00518742591608316
0.008406943064183,0.00282587850000709,-0.00485812148079276,-0.00535169921815395,0.00828155129216611
-0.00742404489312321,0.00923867596313357,-0.00956861013546586,0.0013768862048164,0.00342181459534913
-0.00926961313001812,-0.00565232511609793,0.00839518853463232,-0.00314904022961855,-0.00498255623038858
-0.00188170610927045,0.000958472238853574,0.00468632362317294,-0.00593678097240627,-0.000751249170862138
0.000780771146528423,-0.00956071582622826,0.0066847754875198,-0.00557810810394585,-0.00315228552091867
0.00426917266566306,-0.0099159566545859,0.00958852063864469,0.00636500074062497,-0.000543146105483174
0.000449687456712127,0.000937024503946305,-0.00332078805193305,0.00225483314134181,0.00798849735874683
0.00472922850400209,0.00471737277694046,0.00760679841507226,-0.00505191595293582,-0.00499305763747543
0.00492383576463908,-0.0013703085668385,0.00490546811372042,0.00666327849030495,-0.00823193987365812
-0.00697959733195603,-0.00754180389922112,-0.00830830075312406,0.00826464909128845,0.00302677392959595
0.00605663632974029,-0.00949893973302096,-0.00679392254445702,0.00375496789813042,-0.0073616329440847
-0.00104159879032522,-0.000291243414394557,-0.00935533137526363,0.00830808285158128,0.000473661203868688
-0.00561792954336852,-0.00197937138844281,-0.00088709635194391,0.00680128598585725,-0.00452073164749891
-0.00326548416167498,-0.00633359835017473,-0.00993659805506468,0.00215429427102208,0.00452709651552141
0.00281003120820969,0.00175990459974855,-0.00957655120175332,0.00526075027417392,0.00532837810460478
-0.00141904225107282,0.00184531171340495,-0.00846860487945378,-0.00325873769819736,0.00241155900526792
0.00626852016430348,-0.00428761831484735,0.00291296155657619,-0.00304691109806299,0.00728593395091593
0.00043911015149206,0.00158287566620856,0.00521146113052964,-0.00556333371438086,0.00177575383335352
0.00549450031481683,-0.00768048755358905,0.00948520221747458,0.00311885721981525,0.00797143768984824
0.00290053044911474,0.00451939547900111,0.00141558488365263,0.000688044005073607,-0.00875542426016182
0.00274061928968877,-0.00460978800430894,-0.00208590771071613,-0.00266855841502547,-0.0025028558075428
0.00940280351322144,-0.00435399404726922,-0.00163475330453366,-0.00772340220399201,0.00265411355067044
-0.00781996896490455,0.00254639239516109,-0.00582310904748738,-0.00181260169483721,-0.000470865350216627
0.00378580319695175,-0.0016582066193223,-0.0001592669589445,-0.00461030929815024,0.000821579629555345
0.00962824527174234,0.00152343731373548,-0.00716022192966193,-0.00729646359104663,0.00668583794031292
-0.0097655359050259,0.00774322096724063,-0.00199823779985309,0.001917758975178,-0.00560021018143743
0.00945947980973869,-0.00233136331662536,0.00349506576545537,0.00313056135550141,0.000583191788755356
-0.00600847525056452,0.00686550049576908,-0.00459426177665591,0.00869660220108926,0.00151576226577163
0.00563127561006695,0.000509530017152428,-0.00812153520528227,-0.00705626946408302,0.00448609639424831
0.00294830839149654,0.00663725428283215,0.00673410575836897,-0.00055535405408591,-0.00979229462333024
-0.00919097315054387,0.0066792906774208,0.00999428587965667,0.00165285060182214,-0.0041427145479247
0.00144840120803565,0.00329737657681108,-0.00959746507927775,-0.00897067008074373,0.000448183002881707
-0.00245878946967423,0.00520135223399848,0.00593367801979184,-0.00787941177841276,-0.00117336827795953
0.00496370282955468,0.00181029501836747,0.000345892524346709,0.00875849231146276,-0.00928185344673693
0.00523683113977313,-0.00208451585378498,0.000180590734817087,0.000264819972217082,-0.00838509892579168
-0.00784930446185172,-0.00292995433788747,0.0057758804038167,0.00500311639625579,-0.0031720007956028
-0.00589984243735671,0.00176990787964314,0.00442762205842882,0.00386312109883875,-1.61773804575206e-05
-0.00803236559964716,0.00549759377725422,0.0065503160469234,-0.00238505139946938,0.00611705219838768
0.00891269647050649,0.000779084442183376,0.000717663853429258,-0.00369852009695023,-0.0052302761329338
-0.00354124668054283,-0.00994657569099218,0.00357688084710389,-0.00395242169033736,0.00341965512838215
0.00972280344925821,0.00865938772447407,-0.00417170857079327,-0.00293029137887061,-0.00957770992536098
0.00799203851260245,0.00329924878198653,0.00275283002760261,-3.62603180110461e-05,-0.00824628129601479
-0.00153747519478202,-0.00413381866645068,-0.00143395661376417,0.00601912116166204,0.00700639750808477
-0.00068254308309406,0.00809572681318968,0.0012577335909009,-0.00159322063438594,0.00518438816536218
-0.00862664039712399,0.00762048616539687,-0.00302708077244461,0.00849471447989345,-0.00180139084812254
-0.00429826345760375,0.00155906452797353,-0.00456071624532342,0.00389742676634341,-0.00293827661778778
0.00455096367746592,-0.00920260141603649,0.00266749797388911,-0.00645513989031315,-0.000598443620838225
-0.00292561815585941,-0.00479889490641654,-0.0078379367152229,0.00473113406449556,0.00440723252482712
0.00455993683077395,-0.00320893144700676,-0.00845169073436409,0.00746758675202727,0.00125719465315342
0.0063090014597401,-0.0036256667226553,-0.00124026122502983,0.000446231071837246,0.00902196557726711
0.00106561872642487,-0.00525341609492898,0.00654618752188981,-0.00189434878062457,0.00757138719782233
-0.00377213696017861,0.00648072816897184,0.00352949989028275,-0.00475769100245088,-0.00307611327152699
-0.0012170533509925,-0.00473841601517051,0.00149419274646789,0.00182559098117054,0.00424821087624878
-0.000380529570393265,0.00326010371092707,0.00264955963939428,-0.00891015749890357,-0.00143191676121205
-0.00749380046967417,0.00590325271245092,0.00904834778048098,0.00780609716661274,0.00521764261182398
0.00131426333449781,0.00018916828557849,-0.00702319659292698,-0.00633138073142618,-0.00781334751751274
-0.00730162892956287,0.00415493774693459,0.00303318254649639,0.00542698640841991,0.00506735608913004
-0.00912606958765537,-0.00845972262322903,0.00212336803320795,0.00199478859547526,0.00882914086803794
-0.00762285174336284,-0.00685375430621207,0.00315366629976779,0.00223681964911521,0.00344420186243951
-0.00727265825029463,-0.0014216126082465,0.00245572205632925,-0.00167239826638252,0.00104034526739269
-0.0072395284473896,0.00587799054104835,0.00460307878442109,-0.00576203051023185,-0.00316056898795068
0.00727272052783519,-0.0056581634702161,0.000764246149919927,0.00358403753954917,0.0062444280879572
0.00531703154556453,-0.00181643371470273,-0.00591062408406287,0.00463708910159767,-0.00566061415243894
0.00848649265244603,-0.00613336571957916,-0.000391694265417755,-0.00728298989124596,-0.00372924379538745
-0.00859797731041908,-0.00675796768628061,0.00574571185279638,-0.00422851749695837,0.00133492157794535
-0.00433414333034307,-0.00509963628370315,0.00471423735376447,-0.00991400296334177,0.00532655746676028
-0.00382676769513637,-0.00887271793559194,0.00785143824294209,-0.00453624838963151,-0.000718546216376126
0.00687151851132512,-0.00486452122218907,-0.00533942889422178,-0.00173994017299265,0.00480595477391034
0.00762214730493724,-0.00757638009265065,-0.000981945609673858,-0.00770532191731036,0.00943421405274421
-0.000773631278425455,-0.00571747044567019,0.00477033882401884,-0.00491650824435055,-0.00906068379059434
-0.00749929547775537,0.00402868745382875,0.00965820299927145,0.00247818232048303,0.00260289607569575
-0.000377523503266275,0.000343151213601232,-0.00125462343450636,0.000574339372105897,-0.00721471671480685
0.00839133034925908,-0.000639627585187555,-0.00323888100218028,-0.00258524063508958,-0.00805297047831118
0.00610885573085398,0.00119210468139499,-0.00350849642883986,0.00939162582624703,0.00750952098984271
0.000604812977835536,0.00476790833752602,0.00522962574847043,0.0070154827227816,-0.000239770379848778
0.00833413069136441,-0.00129130702931434,0.00995714737102389,-0.000876226406544446,-0.00457795363850892
-0.00640847439877689,0.00734131392091513,-0.00323761782608926,0.00557740102522075,-0.00119568726047873
0.00355596081819385,0.00979292089585215,-0.00302366196643561,0.00515971248503774,-0.000146465254947542
0.00104194564279169,-0.00732896593865007,-0.00159654738381505,0.00727849455550313,-0.00999214280862361
-0.0025433151004836,-0.00776726552285254,0.00216597142163664,0.00399031160864979,0.00703112588264048
0.00933402549475431,0.00811366848181933,0.00565897833090276,-0.0097447377583012,-0.00024412025231868
-0.00877022329252213,-0.00409841262735426,-0.00853014168795198,0.00596114597748965,0.00451690373942256
-0.00145069616381079,-0.00618267403915525,-0.00899309738073498,-0.00224005133379251,0.00322605719324201
0.00835697792936116,0.00369019866921008,0.000246602683328092,0.0069382661068812,0.00832871584221721
-0.00845899709966034,-0.00724726533982903,-0.00728270693682134,-0.00361569772008806,-0.00385150256101042
0.00286270381882787,-0.00962226934731007,-0.00657613558229059,0.00415419970173389,0.00543434505816549
-0.00482526121195406,0.00997317209839821,-0.00169621576555073,-0.00709368149749935,0.00674904318992048
-0.00261286148801446,-0.00927904126234353,0.00226003003772348,0.00604601833503693,-0.00127978336066008
0.00706034723203629,-0.00517357485368848,-0.000737681076861918,0.0014316663891077,0.00578663499094546
0.00174301082268357,-0.000192504017613828,-0.00716717797331512,0.00544006203766912,0.00133836533874273
0.00825583647936583,-0.00219441557303071,0.00785562023054808,-0.00261657281778753,0.000659760828129947
-0.00757447738200426,-0.00210689910221845,-0.00592742417007685,0.00326817622408271,-0.00555133409798145
-0.00292435642331839,-0.00975913918577135,0.00338344846852124,-0.00676090787630528,0.00230369517579675
0.00250745888799429,-0.00813537373673171,0.00567722616251558,-0.00916122037451714,0.00722229238599539
0.00786722803022713,0.00466951378621161,0.00809753000736236,-0.00911004219204187,0.00599787820130587
-0.00963790925219655,0.00273118445649743,-0.00897323800250888,-0.00851081080269069,-0.000628563514910639
0.00108713917899877,0.00657458525151014,-0.00416181460022926,0.000314326421357692,-0.00568975950125605
0.00920336755923927,-0.00489525891374797,0.00957342188805342,-0.00887690809555352,-0.00721151307690889
0.00114211604464799,-0.00119429628830403,0.00122984629590064,0.00403305723331869,0.00504437791183591
0.00843351008370519,0.00477708102669567,-0.00233504975214601,0.00915070103015751,0.00841288150288164
0.00202957663219422,-0.000281720366328954,-0.00460395127534866,-0.000789726469665766,0.000351180154830218
0.009628871739842,-0.00473317102529109,0.00776494391728193,-0.00999887822661549,0.00363141765352339
-0.00991065156646073,-0.00102177265565842,0.00625937872566283,0.00443260580301285,0.00699041076935828
0.00274536505807191,0.00362579322885722,-0.00151394505985081,0.00297508258838207,0.00412784918677062
-0.00828436670824885,0.00130403671879321,-0.00825211400631815,0.00847616065293551,0.0029458955489099
0.000396647560410201,-0.00394053781405091,0.00986423606518656,0.00482481176499277,0.00146206027828157
0.00675469227135181,1.87654281035062e-05,-0.00641847367864102,-5.22625818848606e-05,-0.00258734904229641
-0.00824621081817895,-0.0068890101602301,0.0020445659244433,0.00300209775567055,0.00352942321449518
0.00824630273040384,-0.00507447434123605,-0.00979306644294411,-0.00676275859586895,-0.00115614367183298
0.000519294729456306,-0.000412654764950275,0.00478090940508991,-0.00869242441374809,0.00714399769436568
-0.00914449549280107,0.00323893223423511,0.00284997320733964,-0.00150716865900904,0.00997343002818525
0.00367541651241481,-0.00608554975129664,0.00209082949440926,-0.00942250867374241,-0.00808700484223664
0.00136379798408598,0.00157977022696286,0.00131669274531305,0.00479529827833176,-0.00212197829969227
-0.00730417397804558,-0.0080823624972254,0.00223128206096589,-0.00705795375164598,0.00389529425185174
0.0062668679933995,0.00868548333644867,0.00339082445483655,-0.00931424206122756,-0.00120087096933275
-0.00299512472003698,-0.00362048408482224,-0.00354173984378576,0.00108766021206975,0.00398296678438783
0.008628961564973,-0.0076125795673579,-0.00424609321169555,0.00489581839647144,-0.000972542082890868
0.00110445774625987,0.00072700610384345,0.00250505966134369,-0.00855167519766837,0.00252497221808881
0.00906023574061692,0.00483581269625574,0.00636821255553514,-0.00664993230253458,0.00102004310116172
-0.00241054834332317,-0.0084233590727672,-0.00893774450756609,0.00683269933331758,-0.0035510290088132
-0.0076122837793082,-0.00972126876935363,0.00867558061610907,-0.00210912073496729,0.0041384018631652
-0.00751924042124301,-0.00646483694203198,0.00618201187346131,0.00339700470212847,0.00261432001832873
0.00880612257868051,-0.00575874435715377,-0.00634605009108782,-0.0073055728757754,0.00735690655652434
-0.00792480445001274,0.00108260316774249,-0.00198316589929163,-0.00902479592245072,-0.00543514495715499
-0.00266919378656894,0.00712514414917678,-0.00840828814543784,0.00684339351952076,0.00524475908372551
-0.000894745565019547,0.00427086546085775,0.00608297497034073,-0.00941068353131413,0.000977158006280661
-0.00203335446305573,-0.00313791786786169,-0.00956362580414861,0.00125438149087131,-0.00784133474342525
-0.00763267347123474,-0.00621683143544942,0.00752126325853169,-0.00526853402145207,0.000716767259873449
-0.0046368684945628,0.00358065587934107,0.00115932147484273,-0.00179306387901306,0.00962597435340285
-0.00227466651238501,0.00845539597794413,0.0030960694886744,-0.00707089010160416,0.00160712946206331
0.00026493421755731,0.00954050336498767,-0.00605277683120221,-0.00278178199194372,-0.00504145196639001
0.00801193768624216,0.00583019529934972,-0.00145867551676929,0.00127624733373523,-0.00169631406664848
0.00775682486128062,0.00944264363031834,0.00774531545583159,-0.00953617187216878,0.00315486936364323
0.00172663572710007,-0.00471316550858319,0.00807533407118172,-0.00599253810942173,0.00523184031713754
0.00864478680770844,-0.00777266314253211,0.00028143503703177,-0.00842219497542828,-0.00560800032690167
0.00609224287327379,-0.0028366430522874,-0.00882397648878396,0.00854726034216583,-0.00246180592104793
0.0034328748844564,-0.00165386962238699,-0.00781048555392772,-0.00347386942710727,-0.00103484089951962
-0.00517183005809784,0.00841334818396717,-0.00297309266403317,-0.00438950436189771,0.00304649895988405
0.00844075309578329,-0.0081874079303816,0.0075532445916906,-0.00315980865154415,-0.00423067490570247
-0.00644366570748389,0.00473809630144388,-0.00987214870750904,-0.000907023260369897,0.00629827199038118
0.00697832270991057,0.00902671659830958,0.00791049989406019,0.00414627608377486,0.00432352405041456
0.00607451185584068,0.00209682271350175,0.00182570684701204,0.00066253068856895,0.00171461935620755
-0.00343566614668816,0.00933326028753072,-0.00788164971861988,-0.00140844584908336,0.00353492241352797
0.00311769380234182,0.00908228382002562,0.00522308500483632,-0.00592503552790731,-0.00802067009732127
0.00537797437980771,0.00185151410289109,-0.00879987152293324,0.00231742702424526,0.00576232314109802
0.00601826254744083,0.00258719420991838,-0.0043088255263865,-0.0024850451014936,0.00168809090740979
-0.000433973539620637,0.00424403251614422,0.00106388991698623,0.000932393800467253,0.00261056295130402
-0.00282212140969932,0.00933704306837171,-0.00699227822478861,-0.00758674098178744,0.00115072312764824
0.00873774058185518,-0.00628686829004437,0.00581218047067523,-0.00575379287358373,0.00807182293850929
-0.00578438558150083,0.00738002713304013,-0.00407740029040724,0.00951797865331173,0.00306621802505106
0.00274778422899544,0.00963347678538412,0.008594164038077,-0.00399214052595198,-0.00581806919537485
-0.00751202725339681,-0.00510493078269064,0.00640534774865955,-0.0058668800862506,-0.00202091658022255
-0.00268333578947932,-0.00796192131470889,-0.00776851178146899,-0.00341175158042461,0.00238678511232138
0.00394844267051667,-0.000693402015604078,0.00160962000489235,0.00576519498601556,-0.00458887344691902
-0.00317562913056463,-2.19109468162053e-06,-0.00767869885079563,-0.00431340612471104,0.00422589186578989
-0.00367095087654889,-0.00171610091347247,-0.000806556241586804,0.00433418669272214,0.0093142658425495
-0.00496861542575061,0.00835555338766426,-0.0053686009068042,-0.0055904938839376,-0.00106353238224983
-0.00912921470124274,-0.00236520566511899,0.00634368504397571,-0.00150783242192119,-0.00762168910820037
-0.00361762549262494,0.00540417370852083,0.00150645218789578,0.0093291782354936,-0.00851986002177
-0.00735164651181549,0.00632770973723382,-0.000542103988118469,-0.00296070519369096,-0.00683509862050414
-0.00961111187469214,0.00855681304354221,0.000987259708344936,0.00180868399329484,-0.00472130163572729
0.00941397997550666,-0.00837712644133717,0.00605059552472085,0.0028444874053821,0.00320354149676859
0.00597906530369073,-0.00488525147084147,-0.00321377026382834,-0.00439337544608861,0.00175375941209495
-0.00610444057732821,0.00974767651874572,0.00567927713040262,-0.00098388615064323,-0.00588815201073885
-0.00382990115322173,-0.00478399773593992,0.00963535097427666,0.00468795645982027,-0.00534388755448163
-0.00870248714461923,0.00361684887204319,-0.00527238886803389,-0.00546757859643549,-0.00603679303545505
-0.00367443921975791,-0.00339686945546418,-0.00475871259812266,0.00247955804690719,-0.00257684541866183
-0.00494285192340612,0.00850587206427008,-0.00317120361607522,0.00626403554342687,-0.00841849328950047
-0.00952557501383126,0.00258271188475192,0.00304744104854763,0.00871375622227788,-0.00186765431892127
0.00339021656196564,-0.00337994182016701,0.00418333978857845,-0.00964178870432079,0.00958249977324158
0.00750899189617485,0.00949734803289175,-0.00922831612639129,-0.00126442485488951,-0.00460872123017907
0.00355468924622983,0.0088241811748594,0.00926659431308508,0.00806251844856888,-0.0073406539671123
-0.00474863993935287,0.00423677216283977,-0.00253974388353527,0.00123133233748376,-0.0056651399563998
0.000806104331277311,-0.00713126700837165,-0.0021604727068916,-0.00193227410782129,-0.00132935121189803
0.00847075854428112,0.00544761763885617,-0.00994687286671251,-0.00855321958661079,-0.00241352451965213
-0.00873804804868996,0.00710239139385521,0.00306673865765333,0.00949096269439906,-0.000331774903461337
0.00958107898943126,0.00120577977970242,0.00506792602129281,0.00909890134818852,0.00333316638600081
-0.00241444858256727,-0.00350562455132604,0.0091214491520077,0.00881702554877847,-0.00676691871136427
0.00664019165560603,0.00954358981456608,-0.00808433791156858,-0.00849250943399966,0.00525353476870805
-0.00645504271611571,-0.000320429182611406,0.00763894119299948,0.00559770862571895,0.00560617672279477
-0.000831110156141221,0.00260663231369108,0.000214425502344967,-0.00682323447894305,0.00824998735915869
-0.00832013295032084,-0.000354640283621848,-0.00843758046627045,0.00733152442146093,0.00569219378754497
0.00233341434504837,0.00810835397336632,-0.00594378213398159,-0.00941453044768423,0.00573281090706587
-0.00549700626637787,0.0051533205807209,0.00571323033422232,0.00111355512402952,0.0068506811466068
-0.00545464504975826,0.0077610473940149,-0.00667708212975413,0.0019890442956239,0.00481156202033162
-0.0099014793895185,0.00935844717547297,-0.00585868513677269,0.00993396233767271,0.00674705218989402
0.00275268001947552,0.00984508114866912,0.00110361964441836,-0.00570837712381035,-0.0073477671481669
-0.00881263081450015,-0.00802634539082646,-0.00615524717606604,-0.00699561225250363,0.00887464799918234
-0.00158774424809962,0.00345531226601452,0.00446266258601099,-0.00360194503329694,-0.00798949923831969
0.00119212584104389,-0.00542513840366155,-0.00837209691759199,-0.00778827928006649,0.00956332297530025
-0.00680619646329433,0.00294864872470498,0.00487316251266748,-0.00710358397569507,-0.00913147944025695
0.00748369571287185,-0.00875199557747692,0.00520294427871704,0.0067315956717357,-0.00294294683728367
0.00696287893690169,-0.00241233069449663,-0.00272438281215727,0.0023151118401438,0.0032891945540905
-0.00392646412365139,-0.00881263261660934,0.00160571929998696,0.00623062575701624,-0.0098024311196059
0.00937759294174612,-0.00252285520546138,-0.00234681854024529,0.00343430920504034,-0.00920408089645207
0.00551560164894909,0.00172467709518969,-0.00949704402592033,-0.00251382080372423,0.00284278890118003
-0.00430630232207477,0.00937645283993334,0.00133940586820245,0.0013497720612213,-0.00255295021925122
-0.00919153975788504,0.00305789119563997,-0.00785680970177054,0.00802536345552653,-0.00968253582715988
0.00902920679654926,-0.000161442090757191,-0.00216855674982071,0.00530045046471059,0.00317500395700336
-0.00564971887040883,-0.00565719427540898,0.000568431238643825,0.00373876777011901,-0.00685680935159326
-0.00545065641403198,0.00144548115786165,-0.00266491965856403,0.00141781345941126,0.00997497257776559
0.00740391642786562,0.00295735891908407,-0.0076868946198374,0.00146348679903895,-0.00547691146843135
0.00887787548825145,0.00659406240098179,0.0022755394782871,0.0078026017639786,-0.00303851068019867
-0.000388625543564558,-0.00664194195065647,-0.000394999943673612,-0.000845432626083492,0.000893771057017148
0.00922680949326605,-0.00428571212105453,-0.00751183371990919,-0.00844498082529753,-0.00345177914015949
-0.00573920413851738,0.00681909741833806,0.00762437522411346,-5.15304505825046e-05,0.00946789853274822
0.00725542872678489,0.007444640500471,0.000679654362611472,-0.00309385929722339,0.00414222470950335
-0.0088908152654767,-0.00506789365317672,-0.0085120747378096,0.00215975341852754,-0.00421950696967542
-0.00567693733144552,0.00292959013022482,-0.00221036713570356,-0.00213071442674845,-0.00225297077558935
-0.000207660347223282,-0.00549526558257639,0.0095768075902015,-0.0011013897228986,-0.0027084624581039
-0.00269564446993172,0.00774978544097394,0.00717994200997055,-0.00974399613682181,-0.000650776526890695
0.00536272363737226,-0.00938183379825205,-0.00103156669531018,0.00780225791968405,0.00107671306934208
-0.00645792003720999,0.00581579532008618,-0.00301117503549904,-0.00838814195245504,-0.0056359906680882
-0.000178491836413741,0.000692026908509433,0.00222302698530257,0.00569973770529032,0.00580262852367014
-0.00769651140086353,-0.00877820038236678,-0.00870682057458907,0.0022907380759716,-0.000596274281851947
-0.00988122864626348,0.00816659646108747,-0.00116427750792354,-0.00155439942609519,0.0083589111501351
0.00842828003689647,0.000151058714836836,-0.00370719473343343,-0.00413552357349545,0.000268878480419517
-0.00310951752122492,0.00337540951557457,-0.00642446524463594,-0.00738313478883356,0.00591917208395898
-0.00346657862421125,0.000598847288638354,-0.00291729327756911,0.0071671702247113,-0.000938831651583314
0.00450633819680661,-0.00937796075362712,0.00216051323339343,0.000941246845759452,-0.00374573140405118
-0.00631025244481862,0.00545273331925273,0.00465191624127328,-0.00223465082235634,-0.00353007576428354
-0.00186763302888721,0.00584325527306646,0.0012231465941295,-0.00694122010841966,0.00643091847654432
-0.00505064561963081,-0.00231956660281867,-2.92054936289789e-05,0.000397362089715898,-0.00208058490417898
-0.00519619489554316,0.00572560821659863,0.00312327879946679,-0.00953205019235611,-0.00413769298698753
-0.00147931488696486,-0.0089661326399073,0.00681092106737196,-0.0027464925032109,0.00501659678760916
-0.00736399358138442,0.00417380048893392,0.00483508408535272,-0.0096661858772859,0.00129360455553979
-0.00783327503595501,0.00150824573822319,0.00537592341192067,0.000179427554830908,-0.00964142583776265
-0.00895432470366359,-0.00977017376106232,-0.00405293288175017,-0.0061982454219833,-0.00666748885530978
-0.00919652493670583,0.00355039285961539,-0.000882007386535407,0.0099787139473483,0.00939955319743604
0.00413038597907871,-0.00584990081377327,0.00527685736306012,0.00800403465051204,0.00806811302434653
0.00769607990514487,0.00987530626356602,0.00883158083539456,0.00865100073162466,0.00177277816925198
-0.0010381677094847,-0.0001964380312711,-0.00737183242104948,0.000464351098053158,0.00561321356333792
-0.00416211100760847,-0.00739205338992178,0.00752956124022603,0.0069506837753579,5.03719970583912e-05
0.00416383471339941,0.00598679391667247,0.00484722235705703,0.000329082664102316,-0.00332977923564613
0.00179490712936968,-0.00361042246688157,0.00574827275704593,0.00904833918903023,-0.00392447428777814
0.0024591737287119,0.000611419933848082,-0.00259539672639221,-0.00949371291324496,-0.00421678403858095
-0.00800084967631847,-0.00223072176799178,-0.00750503066461533,-0.00356305843219161,-0.0043807284347713
-0.000726902559399605,-7.76195432990786e-05,-0.00739798183552921,0.005823182919994,-0.00442811824847013
0.00667552311439067,-0.0026575669599697,0.00676090920809656,-0.00201401563361287,-0.00906177042983472
0.00338174446020275,-0.00450322195421904,0.00960417578462511,0.00411886285524815,0.00922486952506006
-0.00772695851512253,0.00419878742657602,-0.0098261400917545,-0.00677153939381242,0.000304232640191913
0.00299219822511077,0.00106620803009719,-0.00859482791740447,0.00301407419610769,-0.00278286163229495
0.00352401868905872,0.00763656159397215,-0.00184721454046667,0.00155554197728634,-0.00362207321450114
-0.0069209834607318,0.00346034152433276,0.00799162354320288,0.00208553633652627,-0.00122036561835557
0.00166803042870015,-0.00762013009283692,0.00875419227406383,0.00427283280994743,0.00956331197638065
0.00775467677041888,-0.00456802138127387,-0.00294364226050675,-0.000436458643525839,0.00351061161607504
-0.000508010522462427,-0.00851296942681074,0.00326582720968872,0.00144007106311619,-0.00662342002149671
-0.00360447148326784,-0.00442873340565711,0.00638189677149057,-0.00330386769492179,0.00619532518554479
0.00558006650768221,-0.00360693393740803,-0.0024141612323001,0.00418983727227897,-0.00688720544800162
-2.75127030909053e-05,0.00534721355885267,0.00221300507895648,0.00902617964427918,0.0039589380659163
-0.00248493280261755,0.00679257870651782,0.00579491654410958,-0.0086113816825673,0.00822540027555078
-0.00604450072161853,0.00240979770664126,-0.00220295990351587,0.0048495986033231,-0.00810215431265533
0.00347895198967308,0.00343490374274552,-0.00979451759252697,-0.00831686555407941,0.00887134569697082
-0.00644311060663313,0.00723133394028991,-0.00715557985473424,-0.00922399629373103,-0.00211309344973415
0.00388126856647432,-0.00768445577006787,0.00166817499324679,-0.00253008145373315,-0.00942860489245504
-0.00725031626410782,-0.0039204316213727,-0.00357710801996291,-0.00613017702940851,0.00194817200768739
0.00943307808600366,0.00744839422404766,0.00130094656720758,0.00884499609470367,-0.0066645231237635
0.00758597125764936,-0.00694211221765727,-0.00756217624992132,-0.00942578457295895,0.00672852859832346
-0.00656018651556224,0.007450199900195,0.00864899406675249,-0.00984070736449212,0.00165631836280227
0.00537119271699339,0.000629219757393003,-0.000401013158261776,-0.00590425755362958,0.00544823923148215
-0.000136518343351781,0.00609651903621852,0.0039672901853919,-0.00593584872316569,0.000649318168871104
0.0088386151380837,-0.000586672429926693,0.00291318455245346,-0.000159876481629908,-0.00586781850084662
-0.00853424024768174,-0.000301092732697725,0.00378326533827931,0.00279059001244605,0.000529237417504191
-0.00307798807974905,-0.00639854865148664,-0.00890493137296289,0.00403158494271338,0.00527751331217587
-7.23328022286304e-05,-0.00212813238613307,-0.00669532870408148,-9.86911589279764e-05,0.00451633961871266
-0.00167466610204428,-0.001315490109846,0.00227441572584212,-0.000112141193822026,-0.00571553078945726
-0.00165758631657809,-0.00992632217239589,0.00509644885547459,0.00132767799310386,-0.00921590533107519
-0.0095811173459515,0.00690205987077206,-0.00186811306513846,0.000251078996807336,-0.00397534015588462
-0.00636767364107072,0.00406402931548655,0.00267678963951767,0.00632223175372928,-0.00391756115481257
0.00101085680536926,-0.00908975011669099,-0.00881735861767083,-0.00695140294730663,-0.00685488108079881
-0.00648954737000167,0.00257683770731091,0.00783771703951061,-0.00804568871855736,0.00371960037853569
-0.00478147246409208,0.000788513412699103,-0.00146230443380773,0.00574263991322368,-0.0022064624261111
0.00409962262958288,-0.00416297490242869,0.00401932084001601,-0.00115215426310897,0.00891947590280324
-0.00217345089651644,-0.00182591134216636,0.00286809515208006,0.00997692117001862,-0.00476082857232541
0.00583032816648483,0.00231213565450162,-0.00494665128178895,0.00464905789587647,-0.00681698134634644
0.00384878361131996,-0.00702089490834624,-0.00417796183843166,-0.00997569524217397,0.00473370834253728
-0.00140998552087694,0.00371536287013441,-0.00584441450424492,0.00619691881816834,-0.00899315201677382
-0.00695042739622295,0.00203364992979914,0.00848671718500555,-0.00879642114974558,-0.00999568999744952
-0.00772911987733096,-0.00284346289001405,0.00396046747453511,0.00458063524682075,0.00189825932029635
-0.0082438208302483,-0.00386160627007484,0.00423887121025473,-0.00273029255215079,-0.00455491065513343
0.00472505293320864,0.00771909295581281,0.00650318886619061,-0.00611067895311862,0.00594100371468812
0.000182297513820231,-0.00123986318707466,0.00409332718234509,-0.00784746982622892,0.00618608499411494
0.00400075141806155,0.000846744179725648,-0.00574955661781132,0.00306149614974856,-0.0053817102080211
-0.00574340097606182,2.30063032358886e-05,-0.00859455456025898,0.00423405923880637,0.00963917193934321
-0.00530011491850019,-0.00290100487414747,0.00246680903248489,0.00242729080840945,0.00870534846559167
0.00443040281534195,-0.00223408796824515,-0.00157267392612994,-0.0084223692631349,-0.00259751657955349
0.00746002618223429,5.50637580454347e-05,0.0047299212962389,0.00287389307282865,-0.00839594340883195
0.00355604105163366,-0.0035118800168857,0.00248845871537924,0.00015572146512568,0.00290660804603249
-0.00361631388776004,-0.00651216862723231,-0.00538343775551766,-0.00112256802618504,0.00851647927425802
0.00312327040359378,0.00417608947027475,-0.00590896096080542,-0.00126440506894141,0.000916678672656417
-0.00757510863710195,0.00663311702664941,-0.00585365928243846,-0.00976444268599153,-0.00822773272171617
0.00567690845113247,-0.00174763914663345,0.00083605621010065,0.00870053013321012,0.00391820137389004
0.00676966873463243,-0.00481127727776766,0.00963852876797318,0.00553792454302311,-0.00494733941741288
